Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
4,7,1,1,20.84,0,37.14,1.95,0,0.75
4,8,1,1,21.4,0,35.7,1.97,0,0
4,9,1,1,21.23,0,34.84,4.02,0,0.12
4,10,1,1,21.54,0,32.53,8.03,0,0
4,11,1,1,22.33,0,29.16,8.08,0,0
4,12,1,1,23.07,0,26.94,9.72,0,1.19
4,13,1,1,23.7,0,25.24,10.02,0,4.89
4,14,1,1,23.85,0,23.84,10.48,0,7.08
4,15,1,1,23.78,0,23.49,10.01,0,9
4,16,1,1,23.74,0,24.09,9.41,0,7.25
4,17,1,1,23.19,0,26.21,7.34,0,3.38
4,18,1,1,22.45,0,27.98,4.85,0,0
4,19,1,1,22.41,0,27.76,1.87,0,0
4,20,1,1,22.41,0,27.78,1.81,0,0
4,21,1,1,22.19,0,28.19,1.83,0,0
4,22,1,1,21.97,0,28.64,1.61,0,0
4,23,1,1,21.75,0,29.11,1.62,0,0
4,24,1,1,21.57,0,29.5,1.51,0,0
4,1,2,1,21.41,0,29.85,2.02,0,0
4,2,2,1,21.24,0,30.17,2.47,0,0
4,3,2,1,21.05,0,30.56,2.47,0,0
4,4,2,1,20.85,0,30.99,2.46,0,0
4,5,2,1,20.84,0,31.05,2.37,0,0.48
4,6,2,1,20.99,0,30.79,2.29,0,2.77
4,7,2,1,21.02,0,32.28,4.86,0,0
4,8,2,1,21.04,0,34.65,6.89,0,0.29
4,9,2,1,21.9,0,35.52,10.08,0,0
4,10,2,1,23.01,0,34.93,10.68,0,0.02
4,11,2,1,23.79,0,32.55,11.17,0,4.62
4,12,2,1,23.88,0,31.45,11.16,0,21.66
4,13,2,1,23.89,0,30.84,11.39,0,43.01
4,14,2,1,23.9,0,32.18,12.47,0,51.19
4,15,2,1,23.9,0,33.84,12.01,0,54.59
4,16,2,1,23.9,0,34.82,13.08,0,51.08
4,17,2,1,23.89,0,34.1,12.78,0,38.53
4,18,2,1,23.89,0,30.72,12.76,0,13.81
4,19,2,1,23.32,0,30.06,8.85,0,3.38
4,20,2,1,22.58,0,31.5,7.81,0,0
4,21,2,1,22.72,0,32.01,2.19,0,0
4,22,2,1,22.82,0,31.76,2.02,0,0
4,23,2,1,22.64,0,32.13,2.3,0,0
4,24,2,1,22.45,0,32.5,2.2,0,0
4,1,3,1,22.24,0,32.92,2.29,0,0
4,2,3,1,22.02,0,33.35,2.25,0,0
4,3,3,1,21.8,0,33.79,2.37,0,0
4,4,3,1,21.59,0,34.2,2.08,0,0
4,5,3,1,21.38,0,34.61,1.99,0,0
4,6,3,1,21.44,0,34.44,1.98,0,3.05
4,7,3,1,21.12,0,34.62,4.08,0,0
4,8,3,1,21.03,0,34.71,6.17,0,0.12
4,9,3,1,21.57,0,34.9,9.33,0,0
4,10,3,1,22.35,0,34.72,9.92,0,0
4,11,3,1,23.06,0,33.07,9.67,0,0.02
4,12,3,1,23.57,0,31.15,8.86,0,1.31
4,13,3,1,23.86,0,29.1,8.97,0,3.96
4,14,3,1,23.87,0,26.92,8.76,0,4.96
4,15,3,1,23.87,0,25.66,9.37,0,4.83
4,16,3,1,23.75,0,25.7,9.13,0,2.58
4,17,3,1,23.3,0,26.48,10.97,0,0.35
4,18,3,1,22.61,0,27.38,11.67,0,0
4,19,3,1,21.56,0,29.12,9.54,0,0
4,20,3,1,21.18,0,30.76,9.38,0,0
4,21,3,1,21.9,0,30,2.36,0,0
4,22,3,1,22.07,0,29.66,2.24,0,0
4,23,3,1,21.92,0,29.91,2.16,0,0
4,24,3,1,21.74,0,30.23,2.11,0,0
4,1,4,1,21.55,0,30.58,2.4,0,0
4,2,4,1,21.36,0,30.93,2.54,0,0
4,3,4,1,21.15,0,31.31,2.61,0,0
4,4,4,1,20.94,0,31.7,2.84,0,0
4,5,4,1,20.89,0,31.76,2.81,0,0.5
4,6,4,1,21.06,0,31.42,2.85,0,2.96
4,7,4,1,21.02,0,31.63,5.66,0,0
4,8,4,1,21.01,0,32.33,8.67,0,0
4,9,4,1,21.11,0,33.92,12.57,0,0.56
4,10,4,1,21.47,0,34.51,13.43,0,2.4
4,11,4,1,22.35,0,32.54,13.43,0,0
4,12,4,1,22.86,0,31.15,13.43,0,0
4,13,4,1,23.27,0,29.53,13.43,0,0
4,14,4,1,23.53,0,28.09,13.43,0,0.15
4,15,4,1,23.72,0,27.92,13.34,0,0.32
4,16,4,1,23.67,0,27.78,13.43,0,0.32
4,17,4,1,23.31,0,27.52,13.43,0,0.32
4,18,4,1,22.8,0,27.77,12.69,0,0
4,19,4,1,22.02,0,28.54,9.51,0,0
4,20,4,1,21.61,0,28.92,8.31,0,0
4,21,4,1,21.92,0,28.51,2.25,0,0
4,22,4,1,21.88,0,28.55,2.41,0,0
4,23,4,1,21.68,0,28.87,2.35,0,0
4,24,4,1,21.47,0,29.21,2.53,0,0
4,1,5,1,21.26,0,29.56,2.28,0,0
4,2,5,1,21.07,0,29.88,2.41,0,0
4,3,5,1,20.88,0,30.21,2.68,0,0
4,4,5,1,20.7,0,30.55,2.35,0,0
4,5,5,1,20.77,0,30.4,2.55,0,0.71
4,6,5,1,20.94,0,30.07,2.31,0,2.87
4,7,5,1,20.99,0,30.05,4.88,0,0
4,8,5,1,21.02,0,30.76,7.94,0,0
4,9,5,1,21.33,0,32.13,10.65,0,0.94
4,10,5,1,22.23,0,32.21,9.63,0,0
4,11,5,1,23.07,0,30.95,11.46,0,0.06
4,12,5,1,23.61,0,29.84,11.73,0,1.66
4,13,5,1,23.86,0,28.75,11.5,0,5.23
4,14,5,1,23.84,0,28.2,10.49,0,9.27
4,15,5,1,23.88,0,28.43,11.92,0,11.22
4,16,5,1,23.88,0,28.23,10.5,0,8.46
4,17,5,1,23.64,0,28.75,9.27,0,4.85
4,18,5,1,23.12,0,29.66,9.29,0,0.25
4,19,5,1,22.05,0,32.98,7.74,0,0.32
4,20,5,1,21.35,0,35.48,7.78,0,0
4,21,5,1,22,0,34.43,2.45,0,0
4,22,5,1,22.11,0,34.18,2.44,0,0
4,23,5,1,21.92,0,34.56,2.21,0,0
4,24,5,1,21.68,0,34.99,2.46,0,0
4,1,6,1,21.42,0,35.34,2.44,0,0
4,2,6,1,21.19,0,35.59,2.12,0,0
4,3,6,1,20.97,0,35.88,2.06,0,0
4,4,6,1,20.73,0,36.22,2.47,0,0
4,5,6,1,20.86,0,35.83,2.51,0,0.73
4,6,6,1,21.07,0,35.33,2.44,0,3.04
4,7,6,1,21.02,0,35.86,4.74,0,0
4,8,6,1,21.02,0,36.94,6.39,0,0
4,9,6,1,21.56,0,37.72,9.19,0,0
4,10,6,1,22.32,0,37.31,10.22,0,0
4,11,6,1,22.98,0,35.16,11.14,0,0
4,12,6,1,23.41,0,33.43,11.38,0,0.18
4,13,6,1,23.75,0,32.22,11.22,0,1.1
4,14,6,1,23.86,0,31.69,11.37,0,2.73
4,15,6,1,23.87,0,31.43,9.86,0,2.79
4,16,6,1,23.69,0,31.27,9.31,0,0.6
4,17,6,1,23.16,0,31.09,9.15,0,0.32
4,18,6,1,22.55,0,32.09,9.06,0,0
4,19,6,1,21.66,0,34.54,7.3,0,0
4,20,6,1,21.23,0,36.54,8.83,0,0
4,21,6,1,21.78,0,36.19,2.51,0,0
4,22,6,1,21.86,0,35.94,2.25,0,0
4,23,6,1,21.71,0,36.17,2.04,0,0
4,24,6,1,21.54,0,36.41,2.15,0,0
4,1,7,1,21.34,0,36.68,1.73,0,0
4,2,7,1,21.19,0,36.89,1.95,0,0
4,3,7,1,21.01,0,37.18,1.74,0,0
4,4,7,1,20.8,0,37.55,1.53,0,0
4,5,7,1,20.85,0,37.32,1.48,0,0.67
4,6,7,1,21.07,0,36.7,1.69,0,2.73
4,7,7,1,21.02,0,35.92,3.84,0,0
4,8,7,1,21.03,0,35.47,6.4,0,0.12
4,9,7,1,21.36,0,35.85,10.34,0,2.4
4,10,7,1,22.07,0,36,11.32,0,3.11
4,11,7,1,22.82,0,35.57,10.54,0,3.11
4,12,7,1,23.47,0,34.53,11.95,0,0.98
4,13,7,1,23.84,0,32.62,12.3,0,3.3
4,14,7,1,23.86,0,31.25,12.97,0,5.09
4,15,7,1,23.77,0,29.64,13.03,0,7.63
4,16,7,1,23.79,0,28.35,13.35,0,6.75
4,17,7,1,23.49,0,27.68,13.43,0,4.06
4,18,7,1,22.83,0,27.09,9.5,0,0
4,19,7,1,21.9,0,27.63,6.79,0,0
4,20,7,1,21.35,0,29.78,7.2,0,0
4,21,7,1,21.14,0,31.21,3.98,0,0
4,22,7,1,21.46,0,30.56,1.89,0,0
4,23,7,1,21.63,0,30.22,2.05,0,0
4,24,7,1,21.54,0,30.34,1.95,0,0
4,1,1,1,21.41,0,30.55,1.85,0,0
4,2,1,1,21.27,0,30.8,1.7,0,0
4,3,1,1,21.12,0,31.1,1.67,0,0
4,4,1,1,20.95,0,31.42,1.62,0,0
4,5,1,1,20.76,0,31.75,1.9,0,0
4,6,1,1,20.61,0,32.01,1.98,0,0
4,7,1,1,20.79,0,31.72,1.89,0,0.75
4,8,1,1,21.34,0,30.82,1.94,0,0
4,9,1,1,21.31,0,32.17,3.87,0,0.16
4,10,1,1,21.94,0,32.28,7.72,0,0
4,11,1,1,22.78,0,29.37,7.88,0,0.12
4,12,1,1,23.48,0,27.85,10.93,0,4.02
4,13,1,1,23.84,0,26.98,9.75,0,11.19
4,14,1,1,23.89,0,26.35,10.74,0,17.56
4,15,1,1,23.89,0,26.88,10.84,0,20.07
4,16,1,1,23.89,0,28.49,9.71,0,15.11
4,17,1,1,23.69,0,31.19,6.49,0,5.16
4,18,1,1,22.88,0,34.54,4.63,0,3.11
4,19,1,1,22.64,0,36.18,1.64,0,0
4,20,1,1,22.53,0,36.47,1.88,0,0
4,21,1,1,22.29,0,37.22,1.66,0,0
4,22,1,1,22.05,0,37.96,1.84,0,0
4,23,1,1,21.84,0,38.68,1.81,0,0
4,24,1,1,21.68,0,39.35,1.85,0,0
4,1,2,1,21.55,0,39.8,2.6,0,0
4,2,2,1,21.39,0,40.25,2.57,0,0
4,3,2,1,21.23,0,40.68,2.56,0,0
4,4,2,1,21.09,0,41.15,2.67,0,0
4,5,2,1,21.03,0,41.42,2.9,0,0.16
4,6,2,1,21.26,0,40.97,2.62,0,3.11
4,7,2,1,21.08,0,43.26,5.59,0,0
4,8,2,1,21.02,0,46.1,8.34,0,0
4,9,2,1,21.18,0,49.52,12.24,0,0.33
4,10,2,1,21.81,0,52.58,11.12,0,3.25
4,11,2,1,22.47,0,53.99,10.21,0,3.15
4,12,2,1,23,0,56.63,11.5,0,0
4,13,2,1,23.29,0,58.97,10.08,0,0.06
4,14,2,1,23.65,0,55.75,11.02,0,0.43
4,15,2,1,23.84,0,53.42,9.7,0,0.39
4,16,2,1,23.71,0,53.52,11.18,0,0.44
4,17,2,1,23.32,0,58.09,10.68,0,0.47
4,18,2,1,22.97,0,59.29,11.35,0,0
4,19,2,1,22.35,0,58.34,8.65,0,0
4,20,2,1,22.02,0,55.8,7.94,0,0
4,21,2,1,22.21,0,54.37,2.41,0,0
4,22,2,1,22.12,0,54.48,2.13,0,0
4,23,2,1,21.9,0,54.95,2.16,0,0
4,24,2,1,21.69,0,55.34,2.34,0,0
4,1,3,1,21.5,0,55.56,2.26,0,0
4,2,3,1,21.36,0,55.56,2.43,0,0
4,3,3,1,21.24,0,55.61,2.3,0,0
4,4,3,1,21.13,0,55.81,2.06,0,0
4,5,3,1,21.06,0,55.97,2.37,0,0.18
4,6,3,1,21.25,0,55.22,2.46,0,3.73
4,7,3,1,21.2,0,56.13,4.54,0,0.68
4,8,3,1,21.84,0,55.34,6.93,0,0
4,9,3,1,23.1,0,54.02,10.28,0,0.24
4,10,3,1,23.75,0,52.46,10.17,0,3.45
4,11,3,1,23.89,0,53.2,9.95,0,14.45
4,12,3,1,23.88,0,62.1,11.1,0,10.17
4,13,3,1,23.76,0,71.27,11.79,0,8.19
4,14,3,1,23.58,0,70.66,11.89,0,6.18
4,15,3,1,23.4,0,68.74,12.86,0,5.19
4,16,3,1,23.13,0,67.34,11.7,0,5.09
4,17,3,1,22.65,0,65.98,11.95,0,4.99
4,18,3,1,22.4,0,64.69,11.41,0,0
4,19,3,1,21.86,0,63.92,8.35,0,0
4,20,3,1,21.49,0,63.69,7.78,0,0
4,21,3,1,21.86,0,62.25,2.42,0,0
4,22,3,1,22.1,0,61.26,2.46,0,0
4,23,3,1,22.01,0,61.51,2.25,0,0
4,24,3,1,21.87,0,61.94,2.03,0,0
4,1,4,1,21.68,0,62.53,1.92,0,0
4,2,4,1,21.5,0,63.03,2.2,0,0
4,3,4,1,21.33,0,63.49,2.21,0,0
4,4,4,1,21.17,0,63.88,2.37,0,0
4,5,4,1,21.07,0,64,2.36,0,0.21
4,6,4,1,21.28,0,62.81,2.42,0,4.18
4,7,4,1,21.11,0,62.71,5.01,0,0.13
4,8,4,1,21.16,0,62.84,7.32,0,0
4,9,4,1,21.85,0,60.79,10.98,0,3.57
4,10,4,1,22.33,0,59.81,10.56,0,3.39
4,11,4,1,22.91,0,58.44,10.43,0,3.23
4,12,4,1,23.41,0,54.47,10.19,0,5.67
4,13,4,1,23.85,0,50.48,9.59,0,14.53
4,14,4,1,23.88,0,48.08,11.37,0,21.08
4,15,4,1,23.88,0,48.41,12.21,0,16.33
4,16,4,1,23.88,0,49.11,12.28,0,7.51
4,17,4,1,23.6,0,48.46,10.78,0,4.91
4,18,4,1,23.15,0,48.34,9.44,0,0.31
4,19,4,1,22.36,0,51.14,6.83,0,0.4
4,20,4,1,21.91,0,54.16,8.28,0,0
4,21,4,1,22.29,0,54.99,2.27,0,0
4,22,4,1,22.36,0,55.02,2.38,0,0
4,23,4,1,22.23,0,55.66,2.34,0,0
4,24,4,1,22.08,0,56.36,2.15,0,0
4,1,5,1,21.95,0,57,2.11,0,0
4,2,5,1,21.82,0,57.62,1.99,0,0
4,3,5,1,21.72,0,58.02,1.94,0,0
4,4,5,1,21.61,0,58.43,2.38,0,0
4,5,5,1,21.51,0,58.79,2.6,0,0
4,6,5,1,21.68,0,58.07,2.52,0,4.08
4,7,5,1,21.66,0,59.72,5.08,0,0.75
4,8,5,1,22.11,0,61.33,8.11,0,0
4,9,5,1,23.1,0,63.37,11.08,0,0.04
4,10,5,1,23.7,0,67.16,10.73,0,1.19
4,11,5,1,23.88,0,71.64,9.65,0,11.72
4,12,5,1,23.89,0,74.14,8.9,0,36.03
4,13,5,1,23.89,0,75.58,10.73,0,63.47
4,14,5,1,23.9,0,73.12,9.67,0,69.3
4,15,5,1,23.9,0,70.17,9.51,0,74.6
4,16,5,1,23.9,0,70.06,10.9,0,71.73
4,17,5,1,23.9,0,66.03,11.19,0,60.39
4,18,5,1,23.9,0,60.17,10.52,0,46.03
4,19,5,1,23.9,0,53.94,8.44,0,27.31
4,20,5,1,23.89,0,46.56,7.65,0,13.93
4,21,5,1,23.71,0.02,43.88,2.14,0,0
4,22,5,1,23.31,0.01,44.94,2.12,0,0
4,23,5,1,23.01,0,45.73,2.07,0,0
4,24,5,1,22.76,0,46.43,2.45,0,0
4,1,6,1,22.55,0,47.09,2.53,0,0
4,2,6,1,22.36,0,47.69,2.36,0,0
4,3,6,1,22.18,0,48.25,2.39,0,0
4,4,6,1,21.99,0,48.8,2.12,0,0
4,5,6,1,21.81,0,49.33,2.25,0,0
4,6,6,1,21.95,0,48.84,2.48,0,3.51
4,7,6,1,21.55,0,50.33,5.31,0,0.19
4,8,6,1,21.78,0,50.12,7.33,0,0
4,9,6,1,22.8,0,48.63,9.59,0,0
4,10,6,1,23.39,0,47.09,9.74,0,0.15
4,11,6,1,23.84,0,43.91,9.55,0,1.96
4,12,6,1,23.87,0,41.99,9.7,0,4.74
4,13,6,1,23.87,0,41.14,9.91,0,5.8
4,14,6,1,23.72,0,40.62,10.03,0,7.9
4,15,6,1,23.57,0,39.64,11.43,0,4.56
4,16,6,1,23.05,0,39.78,11.88,0,3.26
4,17,6,1,22.39,0,40.86,10.82,0,3.35
4,18,6,1,21.94,0,40.54,11.57,0,0
4,19,6,1,21.36,0,39.82,9.05,0,0
4,20,6,1,21.2,0,41.73,9.06,0,0
4,21,6,1,21.8,0,42.23,2.25,0,0
4,22,6,1,21.87,0,42.4,2.47,0,0
4,23,6,1,21.74,0,42.88,2.64,0,0
4,24,6,1,21.63,0,43.08,2.49,0,0
4,1,7,1,21.44,0,43.52,1.8,0,0
4,2,7,1,21.24,0,44,1.61,0,0
4,3,7,1,21.01,0,44.5,1.51,0,0
4,4,7,1,20.78,0,44.9,1.83,0,0
4,5,7,1,20.87,0,44.46,1.87,0,0.7
4,6,7,1,21.08,0,43.78,2.03,0,2.74
4,7,7,1,21.03,0,43.67,3.77,0,0
4,8,7,1,21.02,0,43.9,6.25,0,0
4,9,7,1,21.2,0,45.04,9.38,0,1.76
4,10,7,1,21.89,0,44.01,10.26,0,3.26
4,11,7,1,22.65,0,41.49,11.24,0,3.16
4,12,7,1,23.14,0,40.16,12.41,0,3.13
4,13,7,1,23.59,0,38.76,11.7,0,4.71
4,14,7,1,23.78,0,37.55,11.51,0,6.07
4,15,7,1,23.76,0,36.66,10.6,0,5.89
4,16,7,1,23.72,0,36.33,9.4,0,4.45
4,17,7,1,23.38,0,35.72,11.18,0,3.06
4,18,7,1,22.7,0,36.24,8.55,0,0
4,19,7,1,21.87,0,37.94,5.45,0,0
4,20,7,1,21.34,0,39.75,6.05,0,0
4,21,7,1,21.13,0,41.9,3.71,0,0
4,22,7,1,21.54,0,41.26,1.95,0,0
4,23,7,1,21.65,0,40.94,1.92,0,0
4,24,7,1,21.53,0,41.2,1.95,0,0
4,1,1,1,21.33,0,41.67,2.11,0,0
4,2,1,1,21.07,0,42.26,2.07,0,0
4,3,1,1,20.87,0,42.77,1.98,0,0
4,4,1,1,20.71,0,43.15,1.83,0,0
4,5,1,1,20.57,0,43.42,1.92,0,0
4,6,1,1,20.49,0,43.51,1.87,0,0
4,7,1,1,20.73,0,42.84,1.83,0,0.74
4,8,1,1,21.2,0,41.61,1.92,0,0.17
4,9,1,1,21.07,0,41.85,4.13,0,0
4,10,1,1,21.01,0,41.89,8.25,0,0.23
4,11,1,1,21.07,0,41.57,7.35,0,0.67
4,12,1,1,21.31,0,41.62,10.25,0,0.99
4,13,1,1,21.61,0,41.89,9.68,0,2.54
4,14,1,1,21.82,0,42.95,10.74,0,2.67
4,15,1,1,21.95,0,46.95,10.12,0,2.88
4,16,1,1,22.01,0,50.91,9.99,0,3.03
4,17,1,1,21.67,0,53.4,6.62,0,3.06
4,18,1,1,21.22,0,54.15,4,0,0
4,19,1,1,21.27,0,53.17,1.82,0,0
4,20,1,1,21.19,0,53.3,2.02,0,0
4,21,1,1,21.02,0,53.69,2.07,0,0
4,22,1,1,20.88,0,54.01,1.92,0,0
4,23,1,1,20.76,0,54.25,1.71,0,0
4,24,1,1,20.6,0,54.59,1.58,0,0
5,1,2,1,20.48,0,54.94,2.04,0,0
5,2,2,1,20.4,0,55.44,2.21,0,0
5,3,2,1,20.36,0,55.77,2.56,0,0
5,4,2,1,20.33,0,56.04,2.76,0,0
5,5,2,1,20.56,0,55.39,2.6,0,0.89
5,6,2,1,20.81,0,54.66,2.35,0,3.53
5,7,2,1,21,0,57.66,4.29,0,0
5,8,2,1,21.12,0,62.54,7.16,0,0
5,9,2,1,21.74,0,66.06,10.02,0,4.05
5,10,2,1,22.3,0,68.91,9.25,0,3.98
5,11,2,1,23.29,0,67.66,9.7,0,1.63
5,12,2,1,23.87,0,64.44,10.6,0,12.54
5,13,2,1,23.89,0,66.36,9.52,0,34.36
5,14,2,1,23.88,0,72.5,8.85,0,28.19
5,15,2,1,23.87,0,73.22,9.79,0,9.28
5,16,2,1,23.87,0,73.45,9.31,0,17.51
5,17,2,1,23.88,0,70.18,10.52,0,27.36
5,18,2,1,23.89,0,64.66,10.3,0,17.75
5,19,2,1,23.69,0,63.43,7.28,0,5.22
5,20,2,1,23.45,0,66.92,8.32,0,0.51
5,21,2,1,23.29,0,70.63,2.36,0,0
5,22,2,1,22.98,0,71.95,2.65,0,0
5,23,2,1,22.73,0,72.96,2.44,0,0
5,24,2,1,22.54,0,73.68,2.5,0,0
5,1,3,1,22.38,0,74.2,2.56,0,0
5,2,3,1,22.23,0,74.64,2.33,0,0
5,3,3,1,22.08,0,74.97,2.5,0,0
5,4,3,1,21.96,0,75.06,2.18,0,0
5,5,3,1,21.86,0,75.09,2.04,0,0
5,6,3,1,22.03,0,73.48,2,0,5.45
5,7,3,1,21.98,0,69.4,4.38,0,0.83
5,8,3,1,22.4,0,63.81,5.95,0,0
5,9,3,1,23.41,0,56.55,10.81,0,0.26
5,10,3,1,23.86,0,51.92,9.46,0,2.66
5,11,3,1,23.89,0,50.09,9.37,0,17.25
5,12,3,1,23.89,0,51.54,10.2,0,33.41
5,13,3,1,23.89,0,53.23,10.16,0,44.9
5,14,3,1,23.89,0,55.62,10.13,0,47.56
5,15,3,1,23.89,0,60.94,9.39,0,55.56
5,16,3,1,23.89,0,65.35,9.14,0,61.16
5,17,3,1,23.89,0,63.2,11.26,0,50.52
5,18,3,1,23.89,0,56.58,11.62,0,32.66
5,19,3,1,23.89,0,50.98,8.6,0,9.77
5,20,3,1,23.78,0,51.61,8.75,0,4.76
5,21,3,1,23.6,0.02,54.36,2.18,0,0
5,22,3,1,23.34,0.01,55.23,2.24,0,0
5,23,3,1,23.12,0,56.03,2.39,0,0
5,24,3,1,22.94,0,56.7,2.18,0,0
5,1,4,1,22.77,0,57.34,2.37,0,0
5,2,4,1,22.62,0,57.94,2.28,0,0
5,3,4,1,22.46,0,58.52,2.51,0,0
5,4,4,1,22.33,0,59.02,2.61,0,0
5,5,4,1,22.2,0,59.47,2.31,0,0
5,6,4,1,22.35,0,58.8,2.22,0,4.14
5,7,4,1,22.31,0,59.88,4.56,0,0.74
5,8,4,1,22.78,0,59.2,7.69,0,0
5,9,4,1,23.74,0,55.7,11.04,0,0.67
5,10,4,1,23.89,0,53.63,10.17,0,12.65
5,11,4,1,23.9,0,51.08,11.21,0,43.45
5,12,4,1,23.9,0,51.85,10.01,0,60.37
5,13,4,1,23.91,0,52.9,11.12,0,64.9
5,14,4,1,23.9,0,53.77,10.37,0,59.31
5,15,4,1,23.9,0,54.64,10.25,0,54.7
5,16,4,1,23.89,0,54.24,10.99,0,47.13
5,17,4,1,23.89,0,52.02,11.86,0,32.38
5,18,4,1,23.89,0,51.77,12.81,0,18.07
5,19,4,1,23.84,0,52.3,9.03,0,5.8
5,20,4,1,23.75,0,52.29,9.03,0,0.57
5,21,4,1,23.71,0.02,52.54,2.36,0,0.12
5,22,4,1,23.44,0,53.39,2.46,0,0
5,23,4,1,23.24,0,54.04,2.52,0,0
5,24,4,1,23.05,0,54.67,2.64,0,0
5,1,5,1,22.87,0,55.26,2.61,0,0
5,2,5,1,22.68,0,55.85,2.26,0,0
5,3,5,1,22.5,0,56.44,2.07,0,0
5,4,5,1,22.33,0,56.98,2.34,0,0
5,5,5,1,22.16,0,57.47,2.27,0,0
5,6,5,1,22.31,0,56.71,2.11,0,3.99
5,7,5,1,22.2,0,56.37,4.04,0,0.69
5,8,5,1,22.74,0,54.3,6.59,0,0
5,9,5,1,23.79,0,51.81,10.18,0,6.61
5,10,5,1,23.89,0,51.37,10.86,0,34.28
5,11,5,1,23.9,0,51.18,11.39,0,56.84
5,12,5,1,23.9,0,52.69,12.39,0,58.08
5,13,5,1,23.9,0,53.82,11.4,0,54.47
5,14,5,1,23.9,0,54.38,10.9,0,53.82
5,15,5,1,23.89,0,55.15,11.85,0,57.46
5,16,5,1,23.89,0,54.98,11.21,0,53.49
5,17,5,1,23.89,0,54.6,10.25,0,45.46
5,18,5,1,23.89,0,55.39,11.48,0,29.79
5,19,5,1,23.83,0,55.93,9.21,0,6.56
5,20,5,1,23.66,0,58.84,8.64,0,0.39
5,21,5,1,23.7,0.02,60.58,2.45,0,0.1
5,22,5,1,23.55,0,61.04,2.54,0,0
5,23,5,1,23.36,0,61.74,2.59,0,0
5,24,5,1,23.17,0,62.42,2.82,0,0
5,1,6,1,23,0,63.03,2.95,0,0
5,2,6,1,22.83,0,63.61,2.95,0,0
5,3,6,1,22.68,0,64.13,2.95,0,0
5,4,6,1,22.54,0,64.63,2.95,0,0
5,5,6,1,22.41,0,65.12,2.8,0,0
5,6,6,1,22.55,0,64.18,2.79,0,4.65
5,7,6,1,22.6,0,62.95,4.95,0,0.77
5,8,6,1,23.22,0,60.13,7.48,0,0.07
5,9,6,1,23.83,0,57.06,10.46,0,6.43
5,10,6,1,23.89,0,54.98,9.8,0,12.09
5,11,6,1,23.9,0,53.81,11.46,0,46.36
5,12,6,1,23.9,0,54.61,10.34,0,60
5,13,6,1,23.9,0,55.92,9.53,0,63.07
5,14,6,1,23.9,0,56.52,9.42,0,60
5,15,6,1,23.89,0,57.5,8.9,0,57.75
5,16,6,1,23.89,0,57.17,11.12,0,52.87
5,17,6,1,23.89,0,55.28,11.89,0,50.14
5,18,6,1,23.89,0,55.04,11.47,0,40.78
5,19,6,1,23.89,0,55.95,8.2,0,18.3
5,20,6,1,23.88,0,57.43,7.99,0,7.29
5,21,6,1,23.88,0.04,57.45,2.11,0,0.36
5,22,6,1,23.66,0.01,58.18,2.42,0,0
5,23,6,1,23.46,0.01,58.9,2.53,0,0
5,24,6,1,23.28,0,59.59,2.54,0,0
5,1,7,1,23.1,0,60.31,1.71,0,0
5,2,7,1,22.94,0,60.91,1.67,0,0
5,3,7,1,22.8,0,61.4,1.55,0,0
5,4,7,1,22.67,0,61.87,1.62,0,0
5,5,7,1,22.55,0,62.35,1.88,0,0
5,6,7,1,22.67,0,61.79,1.94,0,4.16
5,7,7,1,22.55,0,64.46,3.51,0,0.47
5,8,7,1,22.98,0,65.44,6.4,0,0
5,9,7,1,23.8,0,67.11,9.73,0,2.42
5,10,7,1,23.89,0,71.54,10.3,0,22.54
5,11,7,1,23.89,0,70,10.72,0,47.53
5,12,7,1,23.89,0,64.34,10.18,0,55.12
5,13,7,1,23.89,0,60.89,11.68,0,57.61
5,14,7,1,23.9,0,59.85,12.05,0,60.96
5,15,7,1,23.9,0,63.1,11.25,0,69.54
5,16,7,1,23.9,0,66.3,9.87,0,73.31
5,17,7,1,23.89,0,63.89,9.29,0,60.11
5,18,7,1,23.89,0,59,7.66,0,33.51
5,19,7,1,23.89,0,54.42,5.25,0,17.15
5,20,7,1,23.86,0,53.53,5.86,0,6.16
5,21,7,1,23.28,0,59.51,3.68,0,4.68
5,22,7,1,23.14,0,64.31,1.67,0,0
5,23,7,1,23.12,0,64.39,1.52,0,0
5,24,7,1,22.95,0,65.04,1.63,0,0
5,1,1,1,22.75,0,65.66,1.64,0,0
5,2,1,1,22.53,0,66.3,1.83,0,0
5,3,1,1,22.33,0,66.82,1.74,0,0
5,4,1,1,22.16,0,67.19,1.91,0,0
5,5,1,1,22.01,0,67.5,2.02,0,0
5,6,1,1,21.92,0,67.66,2.08,0,0
5,7,1,1,21.93,0,67.41,1.97,0,0
5,8,1,1,22.41,0,64.85,1.94,0,0
5,9,1,1,22.22,0,62.32,3.49,0,0.46
5,10,1,1,22.28,0,59.5,6.2,0,3.15
5,11,1,1,22.64,0,56.52,6.96,0,3.91
5,12,1,1,23.39,0,53.3,8.66,0,0.96
5,13,1,1,23.84,0,51.06,8.11,0,3.05
5,14,1,1,23.87,0,49.33,9.59,0,9.28
5,15,1,1,23.89,0,47.56,10.36,0,17.79
5,16,1,1,23.89,0,47.81,10.42,0,25.29
5,17,1,1,23.89,0,47.98,8.54,0,17.55
