Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
11,3,4,0,23.59,0,54.58,6.3,0.6,5.75
11,4,4,0,23.53,0,56.38,6.5,0.12,5.67
11,5,4,0,23.49,0,57.98,6.7,0.36,5.58
11,6,4,0,23.46,0,59.26,7,1.2,5.47
11,7,4,0,23.43,0,60.45,6.6,3,5.93
11,8,4,0,23.6,0,59.68,9,18.6,12.19
11,9,4,0,23.72,0,57.72,10.8,9.84,15.99
11,10,4,0,23.82,0,55.43,13.2,9.48,20.35
11,11,4,0,23.87,0,53.23,13.8,10.44,23.4
11,12,4,0,23.88,0,51.76,9.8,5.28,21.54
11,13,4,0,23.89,0,49.69,16,0.6,32.44
11,14,4,0,23.89,0,47.3,15.2,3.6,30.82
11,15,4,0,23.89,0,46.87,9.5,1.44,22.35
11,16,4,0,23.89,0,46.86,13.1,1.92,24.68
11,17,4,0,23.89,0,46.96,12.9,3.36,23.46
11,18,4,0,23.89,0,47.69,10,0.72,20.5
11,19,4,0,23.89,0,48.71,12.2,1.32,23.85
11,20,4,0,23.89,0,48.89,12.4,1.2,22.61
11,21,4,0,23.89,0,47.96,18.5,11.28,29.09
11,22,4,0,23.89,0,47.67,13.4,1.8,20.84
11,23,4,0,23.89,0,47.83,15.8,2.04,22.69
11,24,4,0,23.88,0,48.06,12.9,2.28,17.53
11,1,8,0,23.8,0,49.87,8,0.72,10.42
11,2,8,0,23.78,0,51.93,10,0.36,11.9
11,3,8,0,23.65,0,54.4,5.7,0.72,6.17
11,4,8,0,23.55,0,56.35,5.5,0,5.42
11,5,8,0,23.52,0,57.63,6.4,0.48,5.79
11,6,8,0,23.53,0,58.09,7.9,0.6,6.18
11,7,8,0,23.54,0,58.25,8.5,5.16,6.51
11,8,8,0,23.52,0,58.65,6.6,4.2,6.63
11,9,8,0,23.71,0,57.22,13.4,11.28,16.08
11,10,8,0,23.81,0,55.19,12.5,5.88,20.25
11,11,8,0,23.85,0,53.68,12.4,5.76,25.45
11,12,8,0,23.89,0,51.84,13.8,1.44,29.84
11,13,8,0,23.89,0,49.97,20.1,3.48,40.82
11,14,8,0,23.89,0,49.09,12.3,5.16,33.98
11,15,8,0,23.89,0,48.23,16.2,0.6,41.35
11,16,8,0,23.89,0,48.09,10.5,5.16,33.18
11,17,8,0,23.89,0,48.62,13,0.72,30.29
11,18,8,0,23.89,0,50.2,7.7,6.72,23.1
11,19,8,0,23.89,0,51.45,15,6.24,33.42
11,20,8,0,23.89,0,50.05,20.3,4.56,37.92
11,21,8,0,23.89,0,48.78,16.7,0.6,30.18
11,22,8,0,23.89,0,49.19,13.4,1.2,23.8
11,23,8,0,23.89,0,49.88,14.4,1.92,23.06
11,24,8,0,23.87,0,50.66,11.3,2.28,17.13
11,1,6,0,23.84,0,51.65,10.6,0.6,14.41
11,2,6,0,23.75,0,52.88,7.7,0.36,9.06
11,3,6,0,23.66,0,54.23,6.8,0.24,6.64
11,4,6,0,23.52,0,56,5.6,0,4.96
11,5,6,0,23.37,0,57.43,5.1,0.36,4.12
11,6,6,0,23.3,0,58.28,6.1,0.84,4.23
11,7,6,0,23.28,0,58.72,6.7,2.4,4.25
11,8,6,0,23.22,0,59.11,6.8,5.4,4
11,9,6,0,23.15,0,58.76,8.2,12,3.74
11,10,6,0,23.15,0,57.84,9,18.84,4.02
11,11,6,0,23.21,0,57.52,9.2,7.92,4.65
11,12,6,0,23.22,0,57.36,8.8,1.2,4.86
11,13,6,0,23.51,0,56.04,15.1,3.24,8.96
11,14,6,0,23.45,0,56.26,11.6,4.08,6.56
11,15,6,0,23.39,0,56.79,9.5,2.88,5.32
11,16,6,0,23.43,0,56.67,11.5,9,6.38
11,17,6,0,23.45,0,56.43,11.7,20.64,6.22
11,18,6,0,23.37,0,56.9,9,5.4,4.91
11,19,6,0,23.57,0,55.72,14.7,7.44,9.59
11,20,6,0,23.64,0,53.46,18.2,2.76,12.76
11,21,6,0,23.63,0,51.68,17.4,2.88,10.83
11,22,6,0,23.6,0,51.23,14.6,1.2,7.57
11,23,6,0,23.59,0,50.82,16,1.92,8.14
11,24,6,0,23.55,0,50.77,14.6,2.64,6.09
11,1,7,0,23.11,0,52.27,7.5,0.48,2.91
11,2,7,0,22.82,0,53.16,6.5,0.12,2.47
11,3,7,0,22.94,0,52.16,10.9,0.36,3.29
11,4,7,0,22.68,0,52.44,5.8,0.6,2.05
11,5,7,0,22.63,0,52,7.2,0.24,2.17
11,6,7,0,22.57,0,51.6,6,0.6,1.81
11,7,7,0,22.57,0,51.13,6.2,5.64,1.79
11,8,7,0,22.8,0,50.16,6.8,6.24,3.09
11,9,7,0,23.26,0,48.36,13.1,5.04,8.42
11,10,7,0,23.47,0,47.15,10.6,13.92,10.22
11,11,7,0,23.65,0,45.44,14.1,10.92,16.8
11,12,7,0,23.74,0,44.12,13.4,11.64,19.71
11,13,7,0,23.78,0,43.35,9.8,14.4,18.86
11,14,7,0,23.85,0,42.51,9.6,14.52,21.48
11,15,7,0,23.89,0,41.37,9.5,7.44,23
11,16,7,0,23.89,0,40.19,11.8,3.12,23.35
11,17,7,0,23.89,0,39.52,18.2,4.32,25.79
11,18,7,0,23.87,0,40.32,10.6,3.12,16.66
11,19,7,0,23.89,0,41.22,19.9,7.92,27.56
11,20,7,0,23.89,0,41.42,23.8,2.88,30.67
11,21,7,0,23.89,0,41.06,27.4,2.04,32.98
11,22,7,0,23.89,0,41.51,17.8,3,19.99
11,23,7,0,23.86,0,42.8,14.4,1.8,14.66
11,24,7,0,23.81,0,44.04,13,1.2,11.58
11,1,1,0,23.66,0,45.53,8.6,0.72,6.14
11,2,1,0,23.46,0,47.32,6.6,0.6,4.19
11,3,1,0,23.37,0,47.77,7.8,0.6,4.03
11,4,1,0,23.12,0,48.47,5.7,0.12,3.09
11,5,1,0,22.99,0,49.09,6.3,0,2.96
11,6,1,0,22.98,0,49.72,7.6,0.48,3.05
11,7,1,0,22.9,0,50.6,6.5,6.96,3.05
11,8,1,0,23.16,0,49.87,8,24.96,5.78
11,9,1,0,23.44,0,48.54,11.1,1.8,9.37
11,10,1,0,23.66,0,46.95,14.4,8.64,13.78
11,11,1,0,23.73,0,45.23,11.3,7.92,14.63
11,12,1,0,23.8,0,43.75,12.7,13.92,19.54
11,13,1,0,23.86,0,42.85,14,4.44,24.59
11,14,1,0,23.89,0,41.85,20.1,1.56,35.55
11,15,1,0,23.89,0,41.36,10,1.32,24.87
11,16,1,0,23.89,0,40.94,22.7,1.2,36.79
11,17,1,0,23.89,0,41.15,12.4,2.04,20.74
11,18,1,0,23.89,0,42.12,12.3,2.76,20.51
11,19,1,0,23.89,0,42.83,16,6.96,24.92
11,20,1,0,23.89,0,42.5,22,2.28,30.43
11,21,1,0,23.89,0,41.97,17.3,2.64,22.42
11,22,1,0,23.88,0,41.92,14.5,4.68,17.32
11,23,1,0,23.85,0,42.22,13,1.8,13.79
11,24,1,0,23.84,0,42.31,14.9,0.6,14.06
11,1,2,0,23.69,0,43.06,8.6,0.24,6.07
11,2,2,0,23.41,0,44.3,5.1,0.24,3.53
11,3,2,0,23.29,0,44.54,7,0.72,3.58
11,4,2,0,23.11,0,44.63,6.3,0.12,2.99
11,5,2,0,22.91,0,44.82,5.6,1.56,2.7
11,6,2,0,22.8,0,44.79,6,1.44,2.51
11,7,2,0,22.82,0,44.36,7.2,3.48,2.76
11,8,2,0,22.98,0,43.72,7,12.12,3.84
11,9,2,0,23.39,0,42.25,13.6,13.92,9.09
11,10,2,0,23.68,0,40.77,16.5,8.16,15.74
11,11,2,0,23.7,0,39.82,11.8,3.36,14.23
11,12,2,0,23.73,0,39.01,9.8,1.56,14.4
11,13,2,0,23.8,0,38.43,9.5,0.96,15.87
11,14,2,0,23.86,0,37.68,10.8,0.84,20.07
11,15,2,0,23.89,0,36.85,9.8,2.64,22.62
11,16,2,0,23.89,0,36.28,11.1,3.12,23.13
11,17,2,0,23.89,0,35.9,15.3,1.44,21.71
11,18,2,0,23.88,0,36.24,11.3,4.08,16.65
11,19,2,0,23.89,0,37.02,15.6,2.4,21
11,20,2,0,23.89,0,37.21,20.2,3.6,24.29
11,21,2,0,23.87,0,37.13,14,3.24,15.51
11,22,2,0,23.84,0,37.27,12.1,1.68,11.83
11,23,2,0,23.82,0,37.55,14.3,0.84,12.23
11,24,2,0,23.73,0,38.27,11.4,1.08,7.82
11,1,3,0,23.56,0,39.19,8.9,0.24,4.63
11,2,3,0,23.37,0,39.96,8.3,0.36,3.61
11,3,3,0,23.11,0,40.57,7.2,0.36,2.88
11,4,3,0,22.84,0,41.4,6.1,0.12,2.31
11,5,3,0,22.75,0,41.72,7.4,0.24,2.4
11,6,3,0,22.62,0,42.23,5.2,1.44,1.71
11,7,3,0,22.59,0,42.53,6.6,9.6,1.81
11,8,3,0,22.62,0,42.81,6.1,18.48,2.07
11,9,3,0,22.76,0,42.45,9.6,10.56,2.85
11,10,3,0,22.89,0,41.7,9.8,2.52,3.62
11,11,3,0,23.16,0,40.11,12,7.92,5.74
11,12,3,0,23.29,0,39.11,9.8,5.16,6.98
11,13,3,0,23.48,0,38.42,11.6,1.44,10.44
11,14,3,0,23.51,0,38.12,8.8,3.48,8
11,15,3,0,23.51,0,37.96,8.1,1.2,7.37
11,16,3,0,23.58,0,37.68,9,2.52,8.81
11,17,3,0,23.54,0,37.63,10,8.76,6.39
11,18,3,0,23.56,0,37.87,11.2,3.24,6.66
11,19,3,0,23.7,0,38.35,17.1,3.84,11.34
11,20,3,0,23.75,0,38.26,20.8,5.88,13.99
11,21,3,0,23.75,0,37.86,20.7,2.28,12.99
11,22,3,0,23.7,0,37.54,18.3,2.88,10
11,23,3,0,23.61,0,37.64,14.7,1.2,5.74
11,24,3,0,23.35,0,38.36,11,0.48,3.42
11,1,4,0,22.87,0,39.69,6.6,0.24,2.21
11,2,4,0,22.66,0,40.29,6.6,0,1.87
11,3,4,0,22.59,0,40.13,6.7,0.36,1.73
11,4,4,0,22.57,0,39.93,7.6,3.36,1.67
11,5,4,0,22.56,0,39.76,7.2,0.36,1.35
11,6,4,0,22.54,0,39.21,5.1,0.72,1.08
11,7,4,0,22.54,0,38.6,7.1,3.48,1.15
11,8,4,0,22.55,0,38.01,8.9,20.64,1.59
11,9,4,0,22.58,0,37.37,9.7,9.36,2.02
11,10,4,0,22.71,0,36.71,12.8,8.76,2.89
11,11,4,0,22.8,0,36.44,11.5,3.24,3.22
11,12,4,0,22.89,0,36.49,10.9,9.96,3.66
11,13,4,0,23.24,0,35.92,16.3,1.32,6.25
11,14,4,0,23.09,0,36.64,8.5,0.84,4.03
11,15,4,0,23.13,0,36.56,9.8,6.12,4.33
11,16,4,0,23.09,0,36.59,9.7,6.36,3.79
11,17,4,0,23.22,0,36.74,13.6,2.28,4.46
11,18,4,0,23.1,0,38.04,10,4.32,3.42
11,19,4,0,23.26,0,39.42,13.6,1.92,4.87
11,20,4,0,23.15,0,40.97,11.3,2.88,3.71
11,21,4,0,23.25,0,41.18,14.7,4.8,4.61
11,22,4,0,23.46,0,40.61,20.6,3.12,7.8
11,23,4,0,23.43,0,40.7,18.4,5.4,6.04
11,24,4,0,23.15,0,41.82,12.3,0.48,3.06
11,1,5,0,22.82,0,43.12,7.7,4.08,2.15
11,2,5,0,22.82,0,43.19,11.7,0.84,2.75
11,3,5,0,22.63,0,43.83,6.6,0.48,1.54
11,4,5,0,22.56,0,43.77,6.5,0.24,1.5
11,5,5,0,22.56,0,43.22,8.7,0.36,1.73
11,6,5,0,22.54,0,42.77,5.7,2.16,1.17
11,7,5,0,22.54,0,42,6.6,3.84,1.33
11,8,5,0,22.55,0,41.43,7.1,5.64,1.55
11,9,5,0,22.75,0,40.33,13.7,15.72,3.25
11,10,5,0,22.96,0,39.13,13.9,14.52,4.06
11,11,5,0,23.24,0,38.01,15.5,1.2,6.11
11,12,5,0,23.42,0,37.75,15.3,6.48,7.84
11,13,5,0,23.53,0,37.71,14,3.72,8.42
11,14,5,0,23.49,0,38.18,9.7,11.64,6.35
11,15,5,0,23.45,0,38.26,9,0.96,5.43
11,16,5,0,23.48,0,38.09,10.8,1.32,5.5
11,17,5,0,23.55,0,38.03,13.2,4.2,6.55
11,18,5,0,23.61,0,38.5,13.7,5.04,7.29
11,19,5,0,23.73,0,38.69,20.2,7.08,13.94
11,20,5,0,23.76,0,38.4,20.9,3.96,14.08
11,21,5,0,23.65,0,38.65,13.9,0.84,6.68
11,22,5,0,23.59,0,39.04,13.1,1.32,5.65
11,23,5,0,23.58,0,39.21,14.4,2.88,6.15
11,24,5,0,23.47,0,39.64,12.5,3.48,4.49
12,1,6,0,23.17,0,40.9,8.6,3.6,2.89
12,2,6,0,22.84,0,43.13,6.2,0.12,2.38
12,3,6,0,22.71,0,44.54,6.8,0.24,2.28
12,4,6,0,22.64,0,45.56,6.4,0.48,2.13
12,5,6,0,22.62,0,46.08,7.1,0.24,2.16
12,6,6,0,22.58,0,46.92,6.4,0.48,1.83
12,7,6,0,22.58,0,47.46,7.4,4.44,2.13
12,8,6,0,22.58,0,47.67,7.8,2.76,2.15
12,9,6,0,22.57,0,47.13,9.1,7.2,2.14
12,10,6,0,22.73,0,45.73,13.5,12.72,3.37
12,11,6,0,22.81,0,44.28,12.2,9.12,3.39
12,12,6,0,23.31,0,41.68,17.1,6.48,8.2
12,13,6,0,23.56,0,39.97,15.7,7.68,10.52
12,14,6,0,23.6,0,39.48,13.2,8.64,8.35
12,15,6,0,23.69,0,39.16,13.9,4.56,9.55
12,16,6,0,23.7,0,39.46,12.5,5.16,8.3
12,17,6,0,23.69,0,39.75,13.1,9.72,8.06
12,18,6,0,23.59,0,40.79,8.9,3.72,5.32
12,19,6,0,23.61,0,41.96,10.4,6.36,6.51
12,20,6,0,23.69,0,42.22,16.2,1.8,11.1
12,21,6,0,23.67,0,41.92,14.9,2.52,8.98
12,22,6,0,23.66,0,41.89,15.9,2.52,9.23
12,23,6,0,23.62,0,42.3,13.9,2.52,6.44
12,24,6,0,23.47,0,42.91,11.7,1.56,4.43
12,1,7,0,23.21,0,43.68,10,1.44,3.03
12,2,7,0,23.02,0,44.57,10.4,0.84,2.91
12,3,7,0,22.73,0,45.36,6.6,0.84,1.88
12,4,7,0,22.61,0,45.22,8.7,2.52,1.76
12,5,7,0,22.56,0,44.56,7.3,0.12,1.38
12,6,7,0,22.55,0,43.99,7.3,0.36,1.25
12,7,7,0,22.59,0,43.14,12.4,0.72,2.19
12,8,7,0,22.56,0,42.5,8.3,4.8,1.45
12,9,7,0,22.56,0,41.77,11.8,13.68,1.81
12,10,7,0,22.6,0,40.98,14.8,8.64,2.42
12,11,7,0,22.71,0,40.41,18.8,8.04,3.11
12,12,7,0,22.6,0,40.63,13.4,7.92,1.99
12,13,7,0,22.56,0,40.86,10.5,2.04,1.84
12,14,7,0,22.75,0,40.22,12.8,3.6,3.93
12,15,7,0,22.84,0,39.66,10.4,1.8,3.82
12,16,7,0,22.85,0,39.51,12.2,7.44,3.75
12,17,7,0,22.86,0,39.47,14.7,3.72,3.37
12,18,7,0,23.02,0,39.47,17.5,1.68,4.16
12,19,7,0,23.18,0,39.58,18,4.32,4.76
12,20,7,0,23.51,0,38.5,25.9,3.72,8.96
12,21,7,0,23.4,0,38.59,19.1,16.08,5.24
12,22,7,0,23.17,0,39.35,13.9,3.6,3.46
12,23,7,0,23.25,0,39.47,17.2,3.6,4.42
12,24,7,0,23.17,0,39.92,15.2,2.52,3.72
12,1,1,0,22.95,0,40.5,11.3,0.36,2.73
12,2,1,0,22.8,0,41.03,9.3,0.12,2.33
12,3,1,0,22.77,0,41.3,9.8,0.6,2.64
12,4,1,0,22.72,0,41.83,8.7,2.76,2.42
12,5,1,0,22.67,0,42.57,7.3,0.12,2.21
12,6,1,0,22.67,0,43.39,7.9,0.24,2.48
12,7,1,0,22.68,0,44.37,8.3,3,2.55
12,8,1,0,22.75,0,45.2,9.9,12.96,3.12
12,9,1,0,22.94,0,45.48,12.9,9.96,4.01
12,10,1,0,23.33,0,44.94,18.3,11.64,7.27
12,11,1,0,23.68,0,44.03,19.5,2.64,11.79
12,12,1,0,23.68,0,44.44,12.7,3.48,9.13
12,13,1,0,23.81,0,44.41,14.4,3.72,17.67
12,14,1,0,23.88,0,44.35,14.3,2.88,23.27
12,15,1,0,23.89,0,44.86,10.5,0.72,21.09
12,16,1,0,23.89,0,45.44,14.4,0.96,23.92
12,17,1,0,23.88,0,46.32,9.3,1.8,15.45
12,18,1,0,23.88,0,47.51,10.9,2.88,18.56
12,19,1,0,23.89,0,47.99,17.8,1.56,28.86
12,20,1,0,23.89,0,47.9,18,6.24,28.3
12,21,1,0,23.89,0,48.13,16.1,3.96,24.79
12,22,1,0,23.89,0,49.37,12.7,2.16,20.05
12,23,1,0,23.89,0,50.46,13.7,2.52,20.54
12,24,1,0,23.89,0,50.34,17.1,3.24,24.18
12,1,2,0,23.85,0,50.76,10.2,3.48,13.78
12,2,2,0,23.75,0,53.19,6.4,1.68,8.13
12,3,2,0,23.65,0,56.02,5.6,0,6.4
12,4,2,0,23.64,0,57.59,7.4,0,7.22
12,5,2,0,23.61,0,58.66,7.4,0.24,6.53
12,6,2,0,23.61,0,58.97,8.7,2.28,6.94
12,7,2,0,23.5,0,59.59,6.7,1.92,5.29
12,8,2,0,23.58,0,59.56,9.7,15.72,7.11
12,9,2,0,23.59,0,58.84,11,7.92,7.34
12,10,2,0,23.64,0,57,15.9,3.36,12.11
12,11,2,0,23.63,0,55.68,13.3,5.16,9.16
12,12,2,0,23.62,0,55.12,11.3,1.56,7.84
12,13,2,0,23.63,0,54.14,10.9,5.28,8.76
12,14,2,0,23.76,0,52.61,13.3,2.4,17.76
12,15,2,0,23.82,0,51.79,10.4,4.56,16.43
12,16,2,0,23.84,0,51.32,10.6,1.44,15.86
12,17,2,0,23.88,0,49.04,21.3,1.92,25.69
12,18,2,0,23.86,0,46.53,13.3,2.88,14.99
12,19,2,0,23.87,0,45.17,16.3,0.72,18.41
12,20,2,0,23.87,0,43.45,16.7,2.64,17.39
12,21,2,0,23.87,0,42.16,18,3.96,17.3
12,22,2,0,23.84,0,42.02,15.8,1.8,13.89
12,23,2,0,23.81,0,42.46,15.2,4.32,12.06
12,24,2,0,23.68,0,43.15,10.9,0.84,6.6
12,1,3,0,23.51,0,44.25,9,0.48,4.48
12,2,3,0,23.32,0,45.7,8.6,1.8,3.55
12,3,3,0,23.1,0,46.98,8.5,0.48,2.94
12,4,3,0,22.85,0,47.85,7.7,0.24,2.58
12,5,3,0,22.69,0,47.92,7.2,0.24,2.16
12,6,3,0,22.61,0,47.03,7.3,1.2,1.82
12,7,3,0,22.57,0,45.7,6.3,8.76,1.57
12,8,3,0,22.81,0,44.32,7.3,9.96,2.84
12,9,3,0,23.21,0,42.43,13.4,9.12,7.38
12,10,3,0,23.3,0,41.33,12.4,4.68,6.32
12,11,3,0,23.49,0,40,16,4.56,9.03
12,12,3,0,23.54,0,39.12,11.3,2.52,8.58
12,13,3,0,23.61,0,38.65,12.7,1.92,10.32
12,14,3,0,23.71,0,37.75,13.7,2.64,11.97
12,15,3,0,23.76,0,37.02,13.4,4.68,11.24
12,16,3,0,23.64,0,36.9,9.1,1.32,5.88
12,17,3,0,23.5,0,37.07,8.6,3.84,4.54
12,18,3,0,23.42,0,37.78,7.9,0.72,4.22
12,19,3,0,23.62,0,38.04,14.4,2.4,7.93
12,20,3,0,23.63,0,38.03,15.4,3.12,7.63
12,21,3,0,23.65,0,37.62,18.8,2.04,9.51
12,22,3,0,23.59,0,37.54,15.9,2.64,6.04
12,23,3,0,23.43,0,37.79,13.2,2.04,3.95
12,24,3,0,23.38,0,37.71,15.1,0.84,4.11
12,1,4,0,22.82,0,38.93,7.1,2.4,1.78
12,2,4,0,22.61,0,39.43,6.9,0.6,1.69
12,3,4,0,22.56,0,39.59,6.4,0.24,1.29
12,4,4,0,22.54,0,39.42,6.3,0,1.1
12,5,4,0,22.53,0,38.88,6.3,0.24,1.06
12,6,4,0,22.52,0,38.2,5.9,1.08,0.88
12,7,4,0,22.5,0,37.59,5.9,4.08,0.91
12,8,4,0,22.52,0,37.06,7,17.76,1.21
12,9,4,0,22.61,0,36.11,12.7,11.16,2.16
12,10,4,0,22.78,0,34.81,14.9,10.8,3.15
12,11,4,0,22.93,0,33.79,13.9,8.64,3.69
12,12,4,0,22.98,0,33.43,11.7,5.88,3.83
12,13,4,0,23.18,0,33.23,13.7,3,5.39
12,14,4,0,23.36,0,32.85,14.4,0.48,6.79
12,15,4,0,23.24,0,32.78,8.5,1.56,4.28
12,16,4,0,23.09,0,32.94,7.2,1.32,3.49
12,17,4,0,23.07,0,33.21,9.7,1.44,3.4
12,18,4,0,23.08,0,33.97,9.9,2.52,3.49
12,19,4,0,23.48,0,33.97,19.1,1.68,7.64
12,20,4,0,23.49,0,34.55,17.4,1.92,6.27
12,21,4,0,23.38,0,34.68,14.3,4.56,4.33
12,22,4,0,23.42,0,34.14,17,3,5.21
12,23,4,0,23.29,0,34.01,14.4,0.96,3.62
12,24,4,0,23.14,0,33.86,13.2,1.32,3.04
12,1,5,0,22.89,0,34.1,10.9,0.72,2.28
12,2,5,0,22.6,0,34.6,6,0.6,1.22
12,3,5,0,22.54,0,34.76,5.8,0,1.06
12,4,5,0,22.53,0,35,6.6,0.48,0.94
12,5,5,0,22.5,0,35.21,5.6,0.12,0.85
12,6,5,0,22.47,0,35.4,5.4,1.56,0.77
12,7,5,0,22.47,0,35.83,6.2,12.6,0.74
12,8,5,0,22.61,0,35.9,9.3,4.68,1.64
12,9,5,0,22.83,0,35.48,9.5,1.92,3.1
12,10,5,0,23.14,0,34.76,13.6,7.2,6.33
12,11,5,0,23.33,0,34.58,13.5,9.84,8.62
12,12,5,0,23.46,0,34.17,13.4,11.88,10.85
12,13,5,0,23.64,0,33.88,17.6,4.2,16.65
12,14,5,0,23.64,0,33.9,11,0.72,13.92
12,15,5,0,23.69,0,33.88,8.9,1.92,13.49
12,16,5,0,23.79,0,33.98,11.5,3.72,13.64
12,17,5,0,23.73,0,34.75,11.1,1.56,8.88
12,18,5,0,23.71,0,36.32,12.1,1.32,8.99
12,19,5,0,23.78,0,38.1,16.2,2.52,13.09
12,20,5,0,23.84,0,38.86,22.7,2.76,18.83
12,21,5,0,23.8,0,38.61,18.6,1.92,12.86
12,22,5,0,23.59,0,39.03,11,2.16,5.33
12,23,5,0,23.64,0,38.75,16.2,3.24,7.77
12,24,5,0,23.5,0,38.91,13.2,1.56,4.72
12,1,6,0,23.19,0,39.68,8.9,1.44,2.79
12,2,6,0,22.79,0,40.4,6.6,0.6,2.05
12,3,6,0,22.68,0,40.28,7.9,0.24,2.16
12,4,6,0,22.58,0,40.38,5.2,0.6,1.44
12,5,6,0,22.55,0,40.63,5.5,0.24,1.28
12,6,6,0,22.55,0,40.84,6.1,4.44,1.41
12,7,6,0,22.57,0,41.25,8.4,1.92,1.74
12,8,6,0,22.81,0,40.83,9.3,2.4,3.1
12,9,6,0,23.04,0,40.31,11,6.36,5.34
12,10,6,0,23.26,0,39.72,13.4,12.24,6.5
12,11,6,0,23.34,0,39.39,12.4,7.56,6.29
12,12,6,0,23.61,0,38.53,17.6,9.6,11.09
12,13,6,0,23.76,0,37.93,16.8,3.72,15.29
12,14,6,0,23.78,0,37.57,10.6,4.2,14.04
12,15,6,0,23.83,0,37.06,9.6,7.44,14.21
12,16,6,0,23.88,0,36.73,10.3,4.92,16.31
12,17,6,0,23.87,0,36.89,11.5,9.36,12.38
12,18,6,0,23.83,0,37.85,11.3,5.4,11.46
12,19,6,0,23.81,0,39.3,10.8,2.52,11.14
12,20,6,0,23.83,0,39.72,15.3,2.52,14.62
12,21,6,0,23.82,0,39.77,15.5,6.6,13.35
12,22,6,0,23.79,0,40.21,15.2,2.16,11.88
12,23,6,0,23.75,0,40.7,15.1,1.8,10.33
12,24,6,0,23.7,0,41.26,14.5,2.52,8.29
12,1,7,0,23.46,0,42.33,9.6,1.32,4.09
12,2,7,0,23.15,0,43.64,7.5,2.64,2.96
12,3,7,0,23.1,0,43.89,9.9,0.36,3.12
12,4,7,0,22.92,0,44.13,8.6,5.16,2.71
12,5,7,0,22.66,0,44.48,5.5,0.24,1.82
12,6,7,0,22.63,0,44.33,7.9,0,2.13
12,7,7,0,22.73,0,43.89,11.2,1.8,2.75
12,8,7,0,22.75,0,43.6,11.2,6.96,2.72
12,9,7,0,22.71,0,43.38,11.3,10.08,2.57
12,10,7,0,22.69,0,43.12,10.9,8.88,2.53
12,11,7,0,23.19,0,41.66,20.3,16.08,5.86
12,12,7,0,22.97,0,42.29,11.1,5.4,3.12
12,13,7,0,22.9,0,42.98,12.8,4.2,3.21
12,14,7,0,22.82,0,43.48,10.7,3.84,2.84
12,15,7,0,23.03,0,42.96,15.7,2.64,4.36
12,16,7,0,23.08,0,42.69,15.8,2.76,4.07
12,17,7,0,23,0,42.87,13.9,7.2,3.37
12,18,7,0,23.21,0,42.85,18.2,3.36,5.12
12,19,7,0,23.31,0,43.25,18.5,3.48,5.66
12,20,7,0,23.4,0,43.42,20.3,2.4,6.66
12,21,7,0,23.44,0,43.53,20.8,9.24,6.88
12,22,7,0,23.38,0,44.11,18.5,2.28,5.13
12,23,7,0,23.33,0,44.56,18.2,3.72,4.91
12,24,7,0,23.13,0,45.16,13.5,1.44,3.1
12,1,1,0,22.77,0,46.18,8.4,0.36,2.03
12,2,1,0,22.62,0,46.74,7.3,1.2,1.82
12,3,1,0,22.61,0,46.63,9,0.72,2.06
12,4,1,0,22.57,0,46.4,7.9,0.6,1.41
12,5,1,0,22.55,0,45.8,7,0.24,1.22
12,6,1,0,22.54,0,45.8,6.4,0.48,1.11
12,7,1,0,22.56,0,46.01,10.6,3.24,2.11
12,8,1,0,22.56,0,46.51,8.2,11.04,1.92
12,9,1,0,22.61,0,46.79,12.6,0.96,2.65
12,10,1,0,22.76,0,46.79,15.7,11.76,3.71
12,11,1,0,23.12,0,46.09,19.6,2.52,5.09
12,12,1,0,22.95,0,46.79,12.2,5.04,3.42
12,13,1,0,22.88,0,47.52,11.1,3.96,3.29
12,14,1,0,23.02,0,47.27,14.2,0.96,4.23
12,15,1,0,22.87,0,47.55,10,0.96,2.88
12,16,1,0,22.83,0,47.69,11.3,0.84,3.05
12,17,1,0,22.86,0,47.64,12.1,1.44,3.16
12,18,1,0,22.76,0,48.29,8,3.84,2.67
12,19,1,0,23.06,0,48.02,15.1,1.08,4.49
12,20,1,0,23.05,0,48.19,13.7,3.72,3.8
12,21,1,0,23.18,0,47.17,17,3.36,4.87
12,22,1,0,23,0,46.97,12.2,3.84,3.17
12,23,1,0,23.06,0,46.1,14.9,1.44,3.75
12,24,1,0,23,0,45.43,13.7,3.48,3.31
12,1,2,0,22.71,0,45.38,8.4,1.2,1.91
12,2,2,0,22.59,0,44.43,8.2,0.6,1.63
12,3,2,0,22.55,0,43.44,7.5,0,1.25
12,4,2,0,22.52,0,42.37,5.6,0,0.89
12,5,2,0,22.5,0,40.64,6.5,3.48,0.99
12,6,2,0,22.48,0,39.11,5.9,0.72,0.8
12,7,2,0,22.49,0,37.93,8.2,2.28,0.86
12,8,2,0,22.57,0,37.14,9,18.12,1.42
12,9,2,0,22.88,0,35.98,13.9,5.76,3.49
12,10,2,0,23.02,0,34.85,13,5.04,4.87
12,11,2,0,23.08,0,34.02,12.7,6,5.02
12,12,2,0,23.11,0,33.1,11.8,8.52,4.97
12,13,2,0,23.34,0,32.02,15.7,1.8,7.78
12,14,2,0,23.31,0,31.64,12.3,1.32,5.49
