Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,17,6,0,23.34358710393529,,85.23523525678777,1.133168109557706,0.4556377895042285,7.244425745362425,0.0,445.26
6,18,6,0,23.36922550336888,,84.76220617618081,1.2128039450516452,0.0,7.691774218953708,0.0,306.271
6,19,6,0,23.36180643043773,,84.4938565691207,1.330106559064493,0.0,7.334414209793532,0.0,130.131
6,20,6,0,23.35724855006294,,84.36239866611106,1.4123633500343755,0.0,6.552492339246505,0.0,7.20362
6,21,6,0,23.35273751577012,,84.34005079448849,1.6106821258868642,0.0,6.279193238644835,0.0,0.0
6,22,6,0,23.3496692107302,,84.44563637433954,1.8265756108370488,1.1390916980331962,5.819960410991415,0.0,0.0
6,23,6,0,23.347150822874013,,84.64428004116208,1.4926689870137304,0.0,5.093288219627197,0.0,0.0
6,24,6,0,22.953346021640897,,86.81805208859784,0.9104749866912698,0.0,5.042525009649746,0.0,0.0
6,1,7,0,22.77812200060941,,87.90892678690392,0.5445074867503573,0.0,4.542506440406776,0.0,0.0
6,2,7,0,22.768954702505617,,88.12875608416913,0.5383324390831281,0.0,3.8137689721726655,0.0,0.0
6,3,7,0,22.768206083980505,,88.31609197994194,0.5346387677857374,0.0,3.261018180448428,0.0,0.0
6,4,7,0,22.76928510209933,,88.64347830382029,0.5301179710317337,0.0,2.850310915506496,0.0,0.0
6,5,7,0,22.77018725688679,,88.7383627554319,0.5239429233645047,0.0,2.55675106648362,0.0,0.0
6,6,7,0,22.770942172220305,,88.95117029029413,0.5264242997343429,0.0,2.326241431128583,0.0,0.0
6,7,7,0,22.77151503604152,,89.17799403971915,0.539601520525414,0.0,2.2537648376807047,0.0,22.7839
6,8,7,0,22.77200970435968,,89.29046992962056,0.5502973649466467,0.0,2.538659075138296,0.0,99.4636
6,9,7,0,22.77231014247007,,89.41432616234466,0.5432384053080714,0.0,2.7647863264113206,0.0,199.359
6,10,7,0,22.772651980452657,,89.59353557520745,0.5341400252853308,0.0,3.497927611808872,0.0,355.418
6,11,7,0,22.93741413372284,,88.85288819040304,1.144891855112895,0.0,4.4271923622026055,0.0,519.081
6,12,7,0,24.43588415550824,,81.28572006446348,1.0948536352906622,0.0,2.7893092414415115,0.5680384718760428,576.489
6,13,7,0,24.49848190925524,,81.04855537707324,1.0878774772844164,0.0,3.646812996983811,0.0,606.3779999999999
6,14,7,0,24.47572828431857,,81.19711342929837,1.0862739573814564,0.0,5.369070419669489,0.0,650.202
6,15,7,0,24.474618620312,,81.2038430222775,1.081941845542418,0.0,6.154239235286987,0.0,601.943
6,16,7,0,24.46794383087214,,81.2043513533521,1.0947570606313743,0.0,6.479790074686465,0.0,468.80899999999997
6,17,7,0,24.464516125296964,,81.21385358336036,1.133168109557706,0.2267883346739553,6.835790991090954,0.0,395.849
6,18,7,0,24.294166158234408,,82.04777206191454,1.2128039450516452,0.4532806612610915,7.1150586668274665,0.0,234.646
6,19,7,0,23.33415279911957,,87.06429200971084,1.330106559064493,0.2266398472114277,8.81948766238503,0.0,77.8108
6,20,7,0,23.313890111555025,,87.22529090371123,1.4123633500343755,0.0,7.608688110203516,0.0,5.66598
6,21,7,0,23.30485433571566,,87.37418282268095,1.6106821258868642,0.0,6.7925012870698325,0.0,0.0
6,22,7,0,23.14401440357119,,88.21205824674588,1.8265756108370488,0.4532796932675843,6.7242010452445165,0.0,0.0
6,23,7,0,22.181466892554848,,93.48579507606756,1.4926689870137304,0.0,8.417134247289564,0.0,0.0
6,24,7,0,22.169552894956315,,93.46263020855233,0.9104749866912698,0.0,6.044958276971849,0.0,0.0
6,1,1,0,22.163347279454545,,93.37851559419312,0.5445074867503573,0.0,4.299778182206816,0.0,0.0
6,2,1,0,22.171140414310955,,93.34806690817992,0.5383324390831281,0.0,3.618034075855039,0.0,0.0
6,3,1,0,22.177308803831583,,93.26295672375689,0.5346387677857374,0.0,3.130659756259914,0.0,0.0
6,4,1,0,22.181893173464623,,93.2581701693497,0.5301179710317337,0.9020516512870048,2.866299382065165,0.0,0.0
6,5,1,0,22.18535859430016,,93.137823923585,0.5239429233645047,0.0,2.5459940082812462,0.0,0.0
6,6,1,0,22.1880437785448,,93.15776842539748,0.5264242997343429,0.0,2.2801271924219613,0.0,0.0
6,7,1,0,22.24439708630052,,92.92596211041726,0.9966238013123372,3.2015536336725465,2.9691351807212887,0.0,13.920399999999999
6,8,1,0,23.29537349543704,,87.4315701843858,0.5502973649466467,0.0,0.5623980944975956,0.3642478136393547,52.315599999999996
6,9,1,0,23.37858508875542,,86.35158783014683,0.5432384053080714,0.0,0.9452890414307744,0.0,131.323
6,10,1,0,23.34904931413905,,86.14695171522217,0.5341400252853308,0.0,1.3928823626665543,0.0,168.21
6,11,1,0,24.04855952590648,,82.2793801510077,0.5612768202911295,0.2254758574353651,0.7397036016750789,0.2553610483445634,237.691
6,12,1,0,24.419944165304564,,80.60159787732574,0.5321006049011656,0.0,0.6696692343121079,0.0877194385340092,123.337
6,13,1,0,24.43055273158809,,80.72900878267984,0.5386608220393344,0.0,0.9235862788300728,0.0,152.557
6,14,1,0,24.47855812832753,,80.50674949293011,0.5419693238657856,0.0,1.524796915585841,0.0,147.46300000000002
6,15,1,0,24.470321356198816,,80.39941981478954,0.5444507002356239,0.0,2.1883362128751545,0.0,388.284
6,16,1,0,24.46975489083564,,80.28260326872032,0.5415841543948459,0.0,2.9620540898673298,0.0,409.57300000000004
6,17,1,0,24.46521339675409,,80.27843620993626,0.5584550464833078,0.0,3.3885710187534195,0.0,379.067
6,18,1,0,24.462570671290788,,80.17475022170385,0.5848094880654499,0.0,3.8207979966178174,0.0,251.469
6,19,1,0,24.460396528988497,,80.16398646084765,1.330106559064493,0.0,3.8065973688347055,0.0,118.515
6,20,1,0,24.45880419849627,,80.12133853656897,0.5963892444580289,0.0,3.0362922906508216,0.0,7.783639999999999
6,21,1,0,24.45733392533311,,80.09286248017003,1.6106821258868642,0.0,3.3021550667470607,0.0,0.0
6,22,1,0,24.456160906046826,,80.07266586574855,0.5906561527764729,0.0,2.73345374295822,0.0,0.0
6,23,1,0,23.39037270542212,,85.41740703347556,0.5749975556155633,0.0,4.540901248437452,0.0,0.0
6,24,1,0,23.30802232234963,,85.85201293618849,0.5629462584002068,0.0,3.961911118221224,0.0,0.0
6,1,2,0,23.29374410143593,,85.92909217846349,0.5445074867503573,0.4488002100802922,3.0980850376306246,0.0,0.0
6,2,2,0,23.299741074631594,,85.92390619464939,0.5383324390831281,0.0,2.5709828222709947,0.0,0.0
6,3,2,0,23.30318854484587,,85.95610540177775,0.5346387677857374,0.0,2.204357570377106,0.0,0.0
6,4,2,0,23.306884529314576,,86.03656229494649,0.5301179710317337,0.0,1.9591080858037648,0.0,0.0
6,5,2,0,23.30952787182371,,86.08102535371424,0.5239429233645047,0.0,1.7475503018576273,0.0,0.0
6,6,2,0,23.312382122593007,,86.15065797303335,0.5264242997343429,0.0,1.6186191066077298,0.0,0.0
6,7,2,0,23.314537220008344,,86.17255261256777,0.539601520525414,0.0,1.6704681551828688,0.0,38.028800000000004
6,8,2,0,23.3163868691887,,86.18850598439516,0.5502973649466467,0.0,1.8309300557870825,0.0,183.988
6,9,2,0,23.31834222413765,,86.23777329429795,0.5432384053080714,0.0,2.6180710656142274,0.0,352.396
6,10,2,0,23.31981085554317,,86.32107825166871,0.5341400252853308,0.8973087416785422,3.5208112266684166,0.0,487.71799999999996
6,11,2,0,23.32114059326713,,86.3569274630385,0.5612768202911295,0.0,4.293931950315323,0.0,593.264
6,12,2,0,23.322253529033404,,86.33071851126718,0.5321006049011656,0.0,5.018825590002341,0.0,654.383
6,13,2,0,24.42031034907408,,80.83948685469868,0.5386608220393344,0.0,3.531282914282926,0.1937916809795351,688.261
6,14,2,0,24.406716873564537,,80.79019366334231,0.5419693238657856,0.0,4.494431547798716,0.0,682.727
6,15,2,0,24.46365882616126,,80.25636867700577,0.5444507002356239,0.0,5.463240189815791,0.0,580.0889999999999
6,16,2,0,24.451072509658736,,80.09791991089159,0.5415841543948459,0.0,6.417750209567807,0.0,525.98
6,17,2,0,24.45328038995933,,79.80634326144856,1.133168109557706,0.0,6.963986791514899,0.0,405.353
6,18,2,0,24.45069935687731,,79.47382182223113,1.2128039450516452,0.0,7.090286642303648,0.0,317.319
6,19,2,0,24.449753799802952,,79.15987380788161,1.330106559064493,0.0,6.569372946807597,0.0,139.974
6,20,2,0,24.448723841486444,,78.86045084316184,1.4123633500343755,0.0,5.992229309460139,0.0,10.1136
6,21,2,0,24.447986650640505,,78.67589664920668,1.6106821258868642,0.2243270378435851,5.401296808992588,0.0,0.0
6,22,2,0,24.44735615953997,,78.67073632493678,1.8265756108370488,1.195563786310151,6.638009470700951,0.0,0.0
6,23,2,0,23.319822471368187,,84.19423982442937,0.5749975556155633,0.0,6.493867162782842,0.0,0.0
6,24,2,0,23.28328049448699,,84.53907858526982,0.5629462584002068,0.0,5.23200047142668,0.0,0.0
6,1,3,0,23.28853486176868,,84.65364963990709,0.5445074867503573,0.0,3.979069659728125,0.0,0.0
6,2,3,0,23.29816300921143,,84.75774895210587,0.5383324390831281,0.0,3.395729376368417,0.0,0.0
6,3,3,0,23.302004233442226,,84.87833887027676,0.5346387677857374,0.0,2.945402748267119,0.0,0.0
6,4,3,0,23.305769747981472,,85.0475730214423,0.5301179710317337,0.0,2.6107235869000625,0.0,0.0
6,5,3,0,23.30849050192264,,85.12193175226213,0.5239429233645047,0.0,2.360012735448646,0.0,0.0
6,6,3,0,23.31095869861268,,85.3742340597678,0.640796072041738,1.1800856876567785,3.7580017537993697,0.0,0.0
6,7,3,0,23.313092978156263,,85.42121547806582,0.9966238013123372,0.0,2.3865868264079944,0.0,34.3146
6,8,3,0,23.31491782629965,,85.43020217147591,0.5502973649466467,0.0,2.364190151968055,0.0,160.464
6,9,3,0,23.31672026581545,,85.65970393803194,0.5432384053080714,0.0,2.9755690529095173,0.0,340.079
6,10,3,0,23.318417166217618,,85.7663238433335,0.5341400252853308,0.0,4.117348548810152,0.0,491.635
6,11,3,0,23.3197204592441,,85.89180804990586,0.5612768202911295,0.0,4.80491252948216,0.0,595.9590000000001
6,12,3,0,23.32086475191912,,85.84788232339281,0.5321006049011656,0.0,5.374471966917646,0.0,666.22
6,13,3,0,23.32183909363529,,85.72923099956446,0.5386608220393344,0.0,5.929085161578314,0.0,683.316
6,14,3,0,23.322833025298195,,85.79975563569013,0.5419693238657856,0.0,7.679155319511111,0.0,714.547
6,15,3,0,23.323516550626184,,85.53249536542098,0.5444507002356239,0.0,7.785614487706411,0.0,656.485
6,16,3,0,22.76126159409061,,88.36442869360633,1.0947570606313743,0.0,9.490856998250107,0.0,564.978
6,17,3,0,24.48100470048473,,79.45282801115496,1.133168109557706,0.0,4.858019535503833,0.1766863256504778,465.24100000000004
6,18,3,0,23.95525426442922,,81.84227860092193,1.2128039450516452,0.0,6.33423512406746,0.0,316.88300000000004
6,19,3,0,23.31217313873388,,84.89248220935325,1.330106559064493,0.0,8.204918964117038,0.0,140.07500000000002
6,20,3,0,23.277707211882884,,84.89187637910287,1.4123633500343755,0.669581093146144,7.3194338423106,0.0,10.3322
6,21,3,0,23.280263895051547,,84.81073246600266,1.6106821258868642,0.0,6.628187624247529,0.0,0.0
6,22,3,0,23.28684732133506,,84.69943802931805,1.8265756108370488,0.6695810931490405,6.05919394715261,0.0,0.0
6,23,3,0,23.291752157027272,,84.75486773399855,0.5749975556155633,0.4463873954428314,4.778459728767267,0.0,0.0
6,24,3,0,22.791192717136568,,87.48154755687828,0.5629462584002068,0.0,5.07603905277436,0.0,0.0
6,1,4,0,22.730352504776707,,87.93214023397962,0.5445074867503573,0.0,4.504340544822254,0.0,0.0
6,2,4,0,22.72582544263768,,88.13432185186973,0.5383324390831281,0.0,3.653512018761429,0.0,0.0
6,3,4,0,22.730507819463146,,88.28891120675209,0.5346387677857374,0.0,3.166664777649796,0.0,0.0
6,4,4,0,22.73438706977099,,88.40653869719918,0.5301179710317337,0.0,2.8173265351737062,0.0,0.0
6,5,4,0,22.738249372315074,,88.60069560893987,0.5239429233645047,0.0,2.5565597440611114,0.0,0.0
6,6,4,0,22.74125990390703,,88.70403624819929,0.5264242997343429,0.0,2.3481190332413897,0.0,0.0
6,7,4,0,22.74439769865892,,88.94564534098639,0.9966238013123372,0.0,2.5270683498525,0.0,33.6457
6,8,4,0,23.18312304714189,,86.76097914579074,0.5502973649466467,0.0,1.7505482392173852,0.0,152.18499999999997
6,9,4,0,22.17129971473574,,92.44068725174132,0.5432384053080714,0.0,4.385787549586881,0.0,304.573
6,10,4,0,22.27624012486341,,91.94883310951704,0.5341400252853308,0.4442935353084417,4.639172024370135,0.0,406.60400000000004
6,11,4,0,24.38862949926233,,81.04063638511619,0.5612768202911295,0.0,1.311560224440345,0.9797258403381628,496.594
6,12,4,0,24.50206013637597,,80.43486552494666,0.5321006049011656,0.0,2.944155318085974,0.0,577.157
6,13,4,0,24.4421501222397,,80.69685143469447,0.5386608220393344,0.0,3.7786580204201448,0.0,631.193
6,14,4,0,24.457166820697253,,80.50504564534286,0.5419693238657856,0.0,4.952013759038735,0.0,709.7959999999999
6,15,4,0,24.44681318304094,,80.35008398638459,0.5444507002356239,0.0,5.579740139019913,0.0,647.756
6,16,4,0,24.44632587957909,,79.92611244861277,0.5415841543948459,0.0,6.380743344902606,0.0,587.88
6,17,4,0,24.331841741870942,,80.04104254278354,0.5584550464833078,0.0,6.750803411917591,0.0,470.23199999999997
6,18,4,0,23.31271449615636,,84.46098054376421,0.5848094880654499,0.0,9.11389096549214,0.0,321.09700000000004
6,19,4,0,23.29781236028266,,84.08360485517392,0.630471426072936,0.0,7.774769972217757,0.0,140.744
6,20,4,0,23.289156996767744,,83.76870596789199,1.4123633500343755,0.0,7.0535644820484285,0.0,10.3729
6,21,4,0,23.297169541040304,,83.52477970128963,1.6106821258868642,0.0,6.341124871371939,0.0,0.0
6,22,4,0,23.300949981812742,,83.31451840761316,1.8265756108370488,0.0,5.983816652251775,0.0,0.0
6,23,4,0,23.30407750864984,,83.21872868729847,0.5749975556155633,0.2220757224178758,4.543519115634019,0.0,0.0
6,24,4,0,23.30645488777839,,83.22220372854922,0.5629462584002068,0.2220760640738468,3.818625931484944,0.0,0.0
6,1,5,0,23.308278556300507,,83.39071040620863,0.5445074867503573,0.0,3.225535491866835,0.0,0.0
6,2,5,0,23.30993414330872,,83.54104021296773,0.5383324390831281,0.0,2.86023926827003,0.0,0.0
6,3,5,0,23.31135262276728,,83.65350948978822,0.5346387677857374,0.0,2.5584147458055995,0.0,0.0
6,4,5,0,23.312194198791143,,83.74019627909243,0.5301179710317337,0.0,2.171295025755464,0.0,0.0
6,5,5,0,23.31362573684805,,84.00359749219449,0.5239429233645047,0.0,2.078545134184453,0.0,0.0
6,6,5,0,23.31451069368564,,84.1221287837379,0.640796072041738,1.2319998011134503,3.625348547547103,0.0,0.0
6,7,5,0,23.31576809637369,,84.30714389222317,0.9966238013123372,0.0,2.094581568076814,0.0,15.146700000000001
6,8,5,0,23.31675458442307,,84.46801495470403,1.1885764129109857,0.0,2.255367892865991,0.0,71.69109999999999
6,9,5,0,23.317814543853466,,84.68372629005043,0.5432384053080714,0.0,2.4196538297196084,0.0,272.735
6,10,5,0,23.319198826015736,,84.82113028874231,0.5341400252853308,0.0,3.613100781388933,0.0,408.63100000000003
6,11,5,0,23.32003937671489,,84.79237120309973,0.5612768202911295,0.0,4.0972091209316135,0.0,572.302
6,12,5,0,23.32094280128473,,84.74419453089206,0.5321006049011656,0.0,4.818932878446718,0.0,578.047
6,13,5,0,23.32174524660749,,84.55676477521394,0.5386608220393344,0.0,5.575741753176619,0.0,623.337
6,14,5,0,23.322255273954923,,84.42072314319867,0.5419693238657856,0.0,5.683111721318152,0.0,598.795
6,15,5,0,23.32290020840503,,84.15276638526487,0.5444507002356239,0.0,6.663296711996995,0.0,588.201
6,16,5,0,23.323419317747145,,83.86059132444444,0.5415841543948459,0.0,7.029229618950611,0.0,549.363
6,17,5,0,23.323918442649468,,83.45354449907671,1.4829508363366308,0.0,8.20067774334307,0.0,438.97999999999996
6,18,5,0,23.3243585505625,,83.06634921043928,1.2128039450516452,0.0,7.592780348419945,0.0,267.192
6,19,5,0,23.32471493476336,,82.34470440120462,1.330106559064493,0.0,6.992822377041271,0.0,53.468
6,20,5,0,23.324916172847743,,82.22281085629322,1.4123633500343755,0.0,5.940206462510552,0.0,6.76291
6,21,5,0,23.325152144595936,,82.06875804764245,1.6106821258868642,0.2209739414153847,5.542943533488002,0.0,0.0
6,22,5,0,23.32533707845501,,81.98949352193132,1.8265756108370488,0.0,5.099896561716884,0.0,0.0
6,23,5,0,23.325506559513823,,82.0135098887182,0.5749975556155633,0.0,4.111493373901333,0.0,0.0
6,24,5,0,23.325626479308426,,82.09386223459164,0.5629462584002068,0.0,3.4917357467762336,0.0,0.0
6,1,6,0,23.325789040282537,,82.23187320985431,0.5445074867503573,0.0,3.1514318342943226,0.0,0.0
6,2,6,0,23.32589925977569,,82.56532012525236,0.5383324390831281,0.0,2.77808704952892,0.0,0.0
6,3,6,0,23.325996367610955,,82.70735002005492,0.5346387677857374,0.0,2.5225399159749102,0.0,0.0
6,4,6,0,23.326123150458105,,82.94919010464515,0.5301179710317337,0.0,2.324310995206397,0.0,0.0
6,5,6,0,23.3262087272124,,83.23738969058813,0.4888468738031967,0.0,2.108607448031929,0.0,0.0
6,6,6,0,23.32631226284222,,83.53375768622737,0.640796072041738,0.0,2.053047687113125,0.0,0.0
6,7,6,0,23.3264394707015,,83.66135059679874,0.9966238013123372,0.0,2.304102422703913,0.0,38.495799999999996
6,8,6,0,23.32664557097875,,83.83709041000063,1.1885764129109857,0.0,2.657626891565073,0.0,172.517
6,9,6,0,23.32696155993712,,83.95097160243985,1.1789365162750416,0.0,3.5721322796633648,0.0,335.08700000000005
6,10,6,0,23.32724962442335,,84.13496177160093,1.1379113562512932,1.2381179456048474,6.365455547325294,0.0,471.014
6,11,6,0,23.32749300543655,,84.13809068554121,1.144891855112895,1.0605060754602569,6.270355555171353,0.0,545.709
6,12,6,0,23.32770533226025,,84.03635020194872,1.0948536352906622,0.0,5.750111975160628,0.0,621.441
6,13,6,0,23.32786671622397,,83.80999125073241,1.0878774772844164,0.0,5.817844911242367,0.0,682.372
6,14,6,0,23.328072176642845,,83.65474679960602,1.0862739573814564,0.0,6.853286444969482,0.0,591.413
6,15,6,0,23.32819109860433,,83.49892019672586,1.081941845542418,0.0,7.015458967436362,0.0,363.141
6,16,6,0,23.328210406065864,,83.16938591611886,1.0947570606313743,0.0,5.620266406041525,0.0,285.304
6,17,6,0,23.32819064987701,,83.32243272690484,0.5584550464833078,0.2198884699589017,4.916036639046517,0.0,143.548
6,18,6,0,23.328353516500915,,83.30913193278882,0.5848094880654499,0.0,5.04525704409022,0.0,149.577
6,19,6,0,23.32840023605649,,83.29972280443585,0.630471426072936,1.099443344113457,4.7563473873265,0.0,113.87
6,20,6,0,23.328471577940974,,83.34466370279185,1.4123633500343755,0.0,4.510652324952566,0.0,11.5862
6,21,6,0,23.328512589185248,,83.55374248767326,1.6106821258868642,0.0,4.271203121580157,0.0,0.0
6,22,6,0,23.32854720904979,,83.77687827681781,1.9553223692597683,0.3069777338768366,4.134152633864853,0.0,0.0
6,23,6,0,23.32859597746922,,84.0106720704989,10.55450036447974,0.9610445343113868,4.475717726938149,0.0,0.0
6,24,6,0,23.3286254472754,,84.10166472544469,0.9104749866912698,1.9220890686227736,3.297610991947102,0.0,0.0
6,1,7,0,23.328656024435407,,84.18231604780568,0.6609312611430427,2.913968813141074,2.7972209547771145,0.0,0.0
6,2,7,0,23.32870563519433,,84.46153043268639,0.5383324390831281,0.77170013532819,2.523490841349987,0.0,0.0
6,3,7,0,23.3287443894482,,84.82386366407559,0.5346387677857374,0.0,2.3025590698203886,0.0,0.0
6,4,7,0,23.328772029855887,,85.22327505572082,0.5301179710317337,0.0,2.1075004421147314,0.0,0.0
6,5,7,0,23.328796891466,,85.49367389350093,0.5239429233645047,0.0,1.993917053049503,0.0,0.0
6,6,7,0,23.32882210511345,,85.82286705712644,0.5264242997343429,0.0,1.8842411803764407,0.0,0.0
6,7,7,0,23.328853344742047,,85.91604312327149,0.539601520525414,0.0,2.005534717573552,0.0,38.453599999999994
6,8,7,0,23.32900303573803,,86.13065586259435,0.5502973649466467,0.0,2.4750904728683003,0.0,157.228
6,9,7,0,23.32908819175526,,86.30114037908523,0.5432384053080714,0.0,3.073502308302109,0.0,335.75500000000005
6,10,7,0,23.32924183530893,,86.42485042891248,0.5341400252853308,0.0,4.249139809143718,0.0,482.622
6,11,7,0,23.32933509699533,,86.40703282455107,1.144891855112895,0.0,5.047834412770415,0.0,584.855
6,12,7,0,23.32945377724015,,86.22020038934751,0.5321006049011656,0.0,5.356303790630937,0.0,664.9490000000001
6,13,7,0,23.3295760965318,,86.05526733187085,0.5386608220393344,0.0,6.177592009007035,0.0,693.2289999999999
6,14,7,0,23.32970627307464,,85.75706820009077,0.5419693238657856,0.0,7.590946476936064,0.0,708.23
6,15,7,0,23.32975780813509,,85.34097606187976,1.081941845542418,0.0,8.004712717843598,0.0,621.8439999999999
6,16,7,0,23.329825565899817,,84.81841833463106,1.0947570606313743,0.0,8.48363368521825,0.0,543.402
6,17,7,0,23.32987067093081,,84.35635374374397,1.133168109557706,0.0,8.081832072535951,0.0,424.59599999999995
6,18,7,0,23.32993141992432,,83.99438887933134,1.2128039450516452,0.0,7.9226375941361935,0.0,283.414
6,19,7,0,23.32999546672293,,83.68367359483854,1.330106559064493,0.0,7.725918966177942,0.0,115.08
6,20,7,0,23.33001936055117,,83.57488183138845,1.4123633500343755,0.0,6.683929246859241,0.0,10.0681
6,21,7,0,23.33005139968451,,83.41772417498805,1.6106821258868642,0.0,6.178523035212622,0.0,0.0
6,22,7,0,23.330013711474983,,83.3317200000713,1.8265756108370488,0.2188196669754563,5.342195668804491,0.0,0.0
6,23,7,0,23.33001792440852,,83.35796111415611,1.4926689870137304,0.4376398368204053,4.760076514699402,0.0,0.0
6,24,7,0,23.32999137919425,,83.46985774537961,0.9104749866912698,0.0,3.93659775857733,0.0,0.0
6,1,1,0,23.33002241266109,,83.69685514478837,0.5445074867503573,0.0,3.541002761922602,0.0,0.0
6,2,1,0,23.32997809654519,,83.84479851152757,0.5383324390831281,0.0,2.977675055920874,0.0,0.0
6,3,1,0,23.329975263721945,,84.05859990403064,0.5346387677857374,0.0,2.738131515988389,0.0,0.0
6,4,1,0,23.32997023947208,,84.34839676117993,0.5301179710317337,0.0,2.499520839830868,0.0,0.0
6,5,1,0,23.32996493584013,,84.61306504834218,0.5239429233645047,0.0,2.3570228762288026,0.0,0.0
6,6,1,0,23.32998011978469,,84.99390998925,0.640796072041738,1.1572947933610322,3.94185880029307,0.0,0.0
6,7,1,0,23.329985184649377,,85.04335320919475,0.539601520525414,0.0,2.3146268420838942,0.0,40.4909
6,8,1,0,23.33003917908492,,85.15366964065089,0.5502973649466467,0.0,2.6121468352173456,0.0,140.00199999999998
6,9,1,0,22.940728417082266,,87.25804649645238,0.5432384053080714,0.0,3.972002658242869,0.0,201.11100000000002
6,10,1,0,22.76831253762946,,88.08317522715856,0.5341400252853308,0.2177686818508933,5.305184654383246,0.0,394.019
6,11,1,0,23.63594728657049,,83.4257309393359,0.5612768202911295,0.0,4.094675029006149,0.1477744773173677,598.9259999999999
6,12,1,0,23.8713969442563,,82.12452773814876,0.5321006049011656,0.0,4.148391567274743,0.0,668.462
6,13,1,0,23.897817941533777,,81.87320583771799,0.5386608220393344,0.0,5.13673077750972,0.0,647.4499999999999
6,14,1,0,23.898464691821086,,81.6460742448308,0.5419693238657856,0.0,6.173546709150092,0.0,653.992
6,15,1,0,23.89619185338651,,81.45453924215877,1.1285795424462748,0.0,8.182962625169697,0.0,649.6899999999999
6,16,1,0,23.894799541115745,,81.10490087413656,1.0947570606313743,0.0,7.708444323223723,0.0,564.591
6,17,1,0,23.89372544569772,,80.96896989773711,1.133168109557706,0.0,7.540623169684646,0.0,440.875
6,18,1,0,23.89278587541724,,80.76729212459944,1.2128039450516452,0.0,7.286659450425504,0.0,305.82
6,19,1,0,23.89205025704328,,80.47357974616851,1.330106559064493,0.0,6.596554239767595,0.0,136.16400000000002
6,20,1,0,23.89146602501389,,80.19745737339576,1.4123633500343755,0.0,6.038483802478133,0.0,12.719
6,21,1,0,23.89096062286743,,79.79767622027593,1.6106821258868642,0.2177680054761665,5.539690508656186,0.0,0.0
6,22,1,0,23.89055389047623,,79.8423295976673,0.5906561527764729,0.0,4.6396275271372085,0.0,0.0
6,23,1,0,23.330493977975216,,82.69775299215023,0.5749975556155633,0.0,5.323872887875926,0.0,0.0
6,24,1,0,23.31995963318364,,82.86104093461768,0.5629462584002068,0.0,4.2446715149752565,0.0,0.0
6,1,2,0,23.313687483969023,,83.15292816600984,0.5445074867503573,0.0,3.809678099430389,0.0,0.0
6,2,2,0,23.31677036656452,,83.31757564574747,0.5383324390831281,0.0,3.3359004977246984,0.0,0.0
6,3,2,0,23.31844044618524,,83.74951405124278,0.5346387677857374,0.0,2.97072359994665,0.0,0.0
6,4,2,0,23.320185246424074,,84.21653617690804,0.5301179710317337,0.0,2.775632184850856,0.0,0.0
6,5,2,0,23.321462246464225,,84.67829456887523,0.5239429233645047,0.0,2.565298953296005,0.0,0.0
6,6,2,0,23.322453674220647,,85.12771226594877,0.5264242997343429,0.0,2.351061231192729,0.0,0.0
6,7,2,0,23.323393387525183,,85.28186966568957,0.539601520525414,0.0,2.507018226681985,0.0,39.6136
6,8,2,0,23.324227022221148,,85.4692919180671,0.5502973649466467,0.0,2.663307614005083,0.0,116.952
6,9,2,0,22.9370528443703,,87.68513389325302,0.5432384053080714,0.0,3.8843536915010426,0.0,325.32
6,10,2,0,22.763563340813423,,88.82189599076537,0.5341400252853308,0.0,5.728986259759526,0.0,454.74199999999996
6,11,2,0,23.62850981100524,,84.5300070698845,0.5612768202911295,0.0,4.049828758445154,0.1533269866127537,593.78
6,12,2,0,23.885720145358384,,83.020762998802,0.5321006049011656,0.0,4.344739505476626,0.0,657.059
6,13,2,0,23.896105966394,,82.80094411951197,0.5386608220393344,0.0,5.172729933475553,0.0,673.978
6,14,2,0,23.89505024131893,,82.61807633305273,0.5419693238657856,0.0,6.244142732046695,0.0,608.128
6,15,2,0,23.893550404471963,,82.3241831789276,0.5444507002356239,0.0,6.817340754190226,0.0,571.447
6,16,2,0,23.89212921368621,,81.86014350768204,0.5415841543948459,0.0,7.369402166497748,0.0,528.657
6,17,2,0,23.89112018053416,,81.28534780810045,0.5584550464833078,0.0,8.065096252866862,0.0,462.863
6,18,2,0,23.89035412479319,,80.68390699063457,0.5848094880654499,0.0,7.3084028903007425,0.0,320.322
6,19,2,0,23.88981725407469,,80.2460621133014,1.330106559064493,0.0,7.1740094012172735,0.0,145.27
6,20,2,0,23.889402081660634,,79.93580727070821,1.4123633500343755,0.0,6.193240100696468,0.0,13.4308
6,21,2,0,23.889049163755303,,79.72134611636483,2.0281420328329767,0.0,5.902929804067546,0.0,0.0
6,22,2,0,23.88876102328868,,79.62555332676757,2.348400494519689,1.2367243777563743,5.504446914200374,0.0,0.0
6,23,2,0,23.66573328389829,,80.7101072773268,0.5749975556155633,0.0,4.691992742013765,0.0,0.0
6,24,2,0,23.270601328848127,,82.70945280417914,0.5629462584002068,0.216733260553656,4.735640902108835,0.0,0.0
6,1,3,0,23.20379277410472,,83.1625905752501,0.5445074867503573,0.0,4.091852839434429,0.0,0.0
